ID,run298.10-0MS_AGTTCC_L002,run298.11-5GS_ATGTCA_L003,run298.12-5MS_CCGTCC_L003,run298.13-20GS_GTCCGC_L004,run298.14-20MS_GTGAAA_L004,run298.15-150GS_GTGGCC_L005,run298.16-150MS_GTTTCG_L005,run298.9-0GS_AGTCAA_L002
AT3G05150,0.118324125230203,0.109321058688147,0.135826771653543,0.152480417754569,0.120580808080808,0.124284077892325,0.139593908629442,0.140116763969975
AT3G05152,0.0,0.0,0.0,0.166666666666667,0.25,0.0,0.0,0.5
AT3G05155,0.072289156626506,0.0835913312693498,0.0643185298621746,0.149797570850202,0.101876675603217,0.0453172205438066,0.0821192052980132,0.0800681431005111
AT3G05160,0.036144578313253,0.0163934426229508,0.0547945205479452,0.075,0.0533333333333333,0.038961038961039,0.0574712643678161,0.0444444444444444
AT3G05165,0.280609185753687,0.297372335151215,0.300918354510001,0.301009801009801,0.288152610441767,0.261751013665716,0.276182773958755,0.311440677966102
AT3G05170,0.0940860215053763,0.126825518831668,0.103151862464183,0.154066985645933,0.118139534883721,0.100847457627119,0.0930009587727709,0.0920295809367297
AT3G05180,0.0277777777777778,0.108108108108108,0.03125,0.148148148148148,0.0909090909090909,0.0357142857142857,0.146341463414634,0.1
AT3G05190,0.0662068965517241,0.0669240669240669,0.074438202247191,0.124444444444444,0.095112285336856,0.0780141843971631,0.0741222366710013,0.0756302521008403
AT3G05193,,,,,,,,
AT3G05200,0.129153269024652,0.128391472868217,0.131147540983607,0.175564116675839,0.151739874500856,0.135330005546312,0.141188959660297,0.160393498716852
AT3G05210,0.0772142316426949,0.100074682598954,0.105223315669947,0.149179157744468,0.0985373364126251,0.0904173106646059,0.115552325581395,0.110666666666667
AT3G05220,0.15127417314296,0.145384480644596,0.151137487636004,0.164725006773232,0.139784946236559,0.129025999223904,0.131921507674373,0.153167746580274
AT3G05230,0.242326909350464,0.248008689355539,0.255591054313099,0.298461538461538,0.256555062525212,0.224849699398798,0.217808817110432,0.297423887587822
AT3G05240,0.0921052631578947,0.0588235294117647,0.027027027027027,0.0864197530864197,0.04,0.104651162790698,0.0731707317073171,0.0731707317073171
AT3G05250,0.0943708609271523,0.0844793713163065,0.08203125,0.159349593495935,0.087378640776699,0.0799256505576208,0.0690978886756238,0.104387291981846
AT3G05260,0.0,0.0,0.0,0.0,0.0,0.0,0.0588235294117647,0.0
AT3G05270,0.104488078541374,0.120442708333333,0.119609164420485,0.173098538778569,0.140606538007089,0.12964824120603,0.124549328089151,0.125525946704067
AT3G05280,0.255460078768349,0.253827707065117,0.255036433776254,0.276002573450568,0.265279583875163,0.244958371877891,0.242871189773845,0.278756476683938
AT3G05290,0.133789670192906,0.167908309455587,0.145791915175613,0.180722891566265,0.15786202610317,0.136024844720497,0.142073170731707,0.155190677966102
AT3G05300,0.0,,,,,,,
AT3G05310,0.1,0.0,0.0,0.0833333333333333,0.0,0.0833333333333333,0.0,0.0
AT3G05320,0.0774134790528233,0.0979699911738747,0.101167315175097,0.146718146718147,0.126136363636364,0.0930232558139535,0.0950605778191985,0.101059494702526
AT3G05327,0.0588235294117647,0.05,0.0,0.173913043478261,0.133333333333333,0.0833333333333333,0.0,0.0714285714285714
AT3G05330,0.0705882352941176,0.0646298472385429,0.0804733727810651,0.139705882352941,0.0934343434343434,0.084841628959276,0.0696132596685083,0.0962888665997994
AT3G05345,0.0486486486486487,0.0344827586206897,0.0309278350515464,0.135593220338983,0.0879120879120879,0.0654205607476635,0.0635593220338983,0.062992125984252
AT3G05340,0.0526315789473684,0.0602836879432624,0.0374531835205993,0.112612612612613,0.082089552238806,0.0654205607476635,0.0689655172413793,0.0903225806451613
AT3G05350,0.0673249551166966,0.0909961685823755,0.0647118301314459,0.149901380670611,0.113502935420744,0.0667886550777676,0.0683491062039958,0.0894568690095847
AT3G05360,0.0790094339622641,0.0848806366047745,0.0742637644046095,0.119828815977175,0.0867410161090458,0.0826446280991736,0.0710594315245478,0.0881104033970276
AT3G05370,0.0,0.0,0.0,0.0,0.142857142857143,0.0,0.0,0.0
AT3G05380,0.081008100810081,0.0736168267032465,0.0916824196597354,0.13659793814433,0.0995145631067961,0.0859656137544982,0.0834862385321101,0.103174603174603
AT3G05390,0.0964432284541724,0.10913549969344,0.110279101429544,0.155384615384615,0.119030648610121,0.124230554001119,0.12,0.107796610169492
AT3G05400,0.0666666666666667,0.020979020979021,0.129032258064516,0.0909090909090909,0.0963855421686747,0.0337078651685393,0.08,0.028169014084507
AT3G05410,0.0603015075376884,0.0588235294117647,0.0484848484848485,0.111731843575419,0.0693069306930693,0.0476190476190476,0.0609756097560976,0.0585585585585586
AT3G05415,0.0185185185185185,0.0428571428571429,0.0892857142857143,0.0731707317073171,0.037037037037037,0.0689655172413793,0.0816326530612245,0.046875
AT3G05420,0.285398773006135,0.287976787765218,0.29834069316205,0.285263923692507,0.287638786084382,0.264711632453568,0.281643227239082,0.300913324865421
AT3G05425,,,,,,,,
AT3G05430,0.0459770114942529,0.0641509433962264,0.0505836575875486,0.134615384615385,0.0524017467248908,0.0404858299595142,0.0833333333333333,0.0472727272727273
AT3G05440,0.5,,,,,0.0,,
AT3G05450,,,,0.0,0.0,,,
AT3G05460,0.2,0.0,0.0,,0.0,0.0,,0.0
AT3G05470,0.0517560073937153,0.0518731988472622,0.0623885918003565,0.144097222222222,0.0771604938271605,0.069164265129683,0.0735785953177258,0.0682852807283763
AT3G05480,0.0671641791044776,0.068452380952381,0.0484848484848485,0.105421686746988,0.0823529411764706,0.0775401069518717,0.0623052959501558,0.0804020100502513
AT3G05490,0.447000821692687,0.428434082442014,0.451811084090618,0.461114513165952,0.438348335476497,0.429807217004449,0.410113125255554,0.47208067940552
AT3G05500,0.281783402001177,0.287726059887341,0.294980443285528,0.315334773218143,0.298418334409296,0.276518033784812,0.275404530744337,0.312704864297889
AT3G05510,0.0798403193612774,0.0816115702479339,0.0893617021276596,0.156182212581345,0.114315139031926,0.0997177798682973,0.0931422722620266,0.0917667238421955
AT3G05520,0.135616438356164,0.13281799016163,0.130131680867545,0.159125188536953,0.141287284144427,0.127245508982036,0.118347895154885,0.150864639236732
AT3G05525,,,,,,,,
AT3G05530,0.386826219349324,0.384825413494355,0.399593259732714,0.393478532982851,0.401681875111827,0.375864978902954,0.372827161211557,0.422202634997217
AT3G05540,,,,,0.0,,,
AT3G05545,0.177122372494704,0.183941831683168,0.189625260235947,0.218368769606135,0.183172814828275,0.179366046936909,0.163828337874659,0.208751271987207
AT3G05550,0.0737704918032787,0.0650406504065041,0.0518518518518519,0.123529411764706,0.0743243243243243,0.0743801652892562,0.0330578512396694,0.0348837209302326
AT3G05560,0.690775129689497,0.670008309432546,0.690645216694338,0.670922063366228,0.677112108655617,0.662108231788432,0.642394964134095,0.708747927031509
AT3G05570,0.262593783494105,0.229239766081871,0.26554328878559,0.318398474737846,0.290788013318535,0.275862068965517,0.240831295843521,0.276207839562443
AT3G05580,0.141060503059143,0.166610794502179,0.157739194680458,0.187551187551188,0.167758846657929,0.145468998410175,0.133833399131465,0.160626836434868
AT3G05590,0.730461466179213,0.711997434683687,0.725068151790343,0.740296970456032,0.740160415051583,0.731665850606605,0.724850299401198,0.741614545857088
AT3G05600,,,,0.333333333333333,,,,0.0
AT3G05602,,,,,,,,
AT3G05610,,,,,,,,0.0
AT3G05620,0.0699300699300699,0.0454545454545455,0.0680272108843537,0.109375,0.0427350427350427,0.0588235294117647,0.0740740740740741,0.0540540540540541
AT3G05625,0.0333333333333333,0.0,0.0588235294117647,0.105263157894737,0.0434782608695652,0.0,0.0909090909090909,0.0434782608695652
AT3G05630,0.048048048048048,0.053388090349076,0.0647321428571429,0.0869565217391304,0.0666666666666667,0.0796252927400468,0.0461811722912966,0.0579710144927536
AT3G05640,0.012987012987013,0.0413223140495868,0.0898876404494382,0.0666666666666667,0.0476190476190476,0.0632911392405063,0.0449438202247191,0.0515463917525773
AT3G05650,0.0,0.0,0.0,0.5,,0.0,,0.0
AT3G05660,0.0,0.166666666666667,0.166666666666667,0.166666666666667,0.1,0.0,0.0,0.166666666666667
AT3G05670,0.11525974025974,0.118568232662192,0.12129840546697,0.172043010752688,0.128536285362854,0.118092566619916,0.11891156462585,0.118578100674624
AT3G05675,0.0631578947368421,0.0673076923076923,0.0762081784386617,0.116197183098592,0.0962566844919786,0.056140350877193,0.0654205607476635,0.0796019900497512
AT3G05680,0.116427951388889,0.121449020039639,0.127669616519174,0.170426477852791,0.13270013568521,0.117237237237237,0.114292447272299,0.127399872854418
AT3G05685,0.0490196078431373,0.0363636363636364,0.0740740740740741,0.106382978723404,0.0540540540540541,0.0492957746478873,0.0661157024793388,0.0214285714285714
AT3G05690,0.0769230769230769,0.07981220657277,0.0689127105666156,0.13262599469496,0.0984081041968162,0.0838971583220568,0.0708860759493671,0.0884955752212389
AT3G05700,0.0798525798525798,0.0846625766871166,0.0834492350486787,0.178674351585014,0.101610904584882,0.116352201257862,0.0811188811188811,0.103938730853392
AT3G05710,0.147276395427034,0.144260074500508,0.149016641452345,0.186270871985158,0.169154228855721,0.141221374045802,0.134428678117998,0.174162390582554
AT3G05720,0.0,0.148148148148148,0.0,0.193548387096774,0.0263157894736842,0.0930232558139535,0.0714285714285714,0.0888888888888889
AT3G05725,,,,,,,,0.0
AT3G05727,,,,,,,,
AT3G05730,,,,,0.0,,,
AT3G05740,0.0826010544815466,0.0665467625899281,0.0756756756756757,0.119047619047619,0.103260869565217,0.0882352941176471,0.0805860805860806,0.0843195266272189
AT3G05741,,,,,,,,
AT3G05746,,,,,,,,
AT3G05750,0.0595567867036011,0.0707350901525659,0.061377245508982,0.127035830618893,0.0803030303030303,0.06158357771261,0.0621301775147929,0.0710455764075067
AT3G05755,,,,,,,,
AT3G05760,0.192584394023243,0.185859667916443,0.206129807692308,0.224533333333333,0.192575406032483,0.16482878699942,0.17326139088729,0.212337389844734
AT3G05770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT3G05780,0.0588235294117647,0.0612244897959184,0.027027027027027,0.153846153846154,0.0363636363636364,0.0952380952380952,0.024390243902439,0.0204081632653061
AT3G05790,0.0833333333333333,0.0277777777777778,0.0769230769230769,0.0645161290322581,0.0833333333333333,0.0625,0.0,0.0
AT3G05800,0.0761904761904762,0.0861581920903955,0.103535353535354,0.16,0.109271523178808,0.111716621253406,0.0934844192634561,0.104783599088838
AT3G05810,0.257425742574257,0.231658001155401,0.286769230769231,0.304064224786754,0.251959011452682,0.246171298922292,0.218905472636816,0.283132530120482
AT3G05820,0.0343137254901961,0.0424242424242424,0.0491803278688525,0.171806167400881,0.0788177339901478,0.0679611650485437,0.0625,0.0826086956521739
AT3G05830,0.0790273556231003,0.0937950937950938,0.0714285714285714,0.152777777777778,0.108108108108108,0.0886075949367089,0.0793918918918919,0.0957746478873239
AT3G05835,,,,,,,,
AT3G05840,0.250177851553237,0.262583383869012,0.26620636747219,0.294429365387101,0.279916369450252,0.257852017409717,0.252146571532229,0.292605459057072
AT3G05850,0.101154734411085,0.10916264796142,0.0889212827988338,0.166179052077238,0.1,0.103581800580833,0.103719224724987,0.0951717734447539
AT3G05858,0.032258064516129,0.0491803278688525,0.0,0.11864406779661,0.0425531914893617,0.0630630630630631,0.0222222222222222,0.02
AT3G05860,0.0543478260869565,0.048,0.0558375634517767,0.165919282511211,0.106741573033708,0.0747126436781609,0.0625,0.0340425531914894
AT3G05870,0.08,0.0919540229885057,0.0982905982905983,0.144654088050314,0.106153846153846,0.0874403815580286,0.0828402366863905,0.10443864229765
AT3G05880,0.513852468361646,0.519318181818182,0.514167578742551,0.533805595408895,0.499604653789676,0.476213301378071,0.466987372218882,0.565854870775348
AT3G05890,0.683971504897596,0.653552987460044,0.686327727426937,0.709206748731663,0.665696397188049,0.638660528334978,0.647887323943662,0.703640123288206
AT3G05905,0.0363636363636364,0.0769230769230769,0.13953488372093,0.14,0.0476190476190476,0.0952380952380952,0.0847457627118644,0.06
AT3G05900,0.350629722921914,0.293091416608514,0.359938208032956,0.387306753458096,0.318359375,0.300761421319797,0.320500481231954,0.361111111111111
AT3G05910,0.295877923107412,0.30631479736098,0.303016759776536,0.349485094850949,0.324409448818898,0.303290129611167,0.289363626087939,0.330462492464043
AT3G05920,0.218283582089552,0.177715654952077,0.219407471017604,0.263979193758127,0.221868787276342,0.196771714066103,0.199444885011895,0.243070362473348
AT3G05932,0.0,0.056,0.0344827586206897,0.133928571428571,0.0648148148148148,0.0578512396694215,0.0816326530612245,0.0451127819548872
AT3G05930,0.0,0.1,0.0,0.1875,0.0769230769230769,0.125,0.0,0.166666666666667
AT3G05935,0.0916030534351145,0.113006396588486,0.108247422680412,0.116094986807388,0.102702702702703,0.0804597701149425,0.140921409214092,0.127835051546392
AT3G05936,0.0738255033557047,0.0944444444444444,0.0748898678414097,0.161971830985915,0.149350649350649,0.0857142857142857,0.0909090909090909,0.0810126582278481
AT3G05937,0.0691244239631336,0.0919881305637982,0.086734693877551,0.110599078341014,0.0836820083682008,0.0738007380073801,0.0473684210526316,0.0953947368421053
AT3G05940,0.107469512195122,0.114790286975717,0.0990840965861782,0.173949579831933,0.116580310880829,0.0901287553648069,0.112970711297071,0.110284167794317
AT3G05950,,0.2,0.0,0.25,0.0,0.333333333333333,0.0,0.0
AT3G05960,0.333333333333333,0.142857142857143,0.0,0.0,,0.0,0.0,0.0
AT3G05970,0.206011730205279,0.212103746397695,0.215770890545312,0.235805710534952,0.212896469180132,0.186402584632673,0.191114245416079,0.242040321692189
AT3G05975,,,,,,0.5,,0.0
AT3G05980,0.108355091383812,0.0892086330935252,0.104359313077939,0.167177914110429,0.138020833333333,0.0905511811023622,0.0894428152492669,0.119854721549637
AT3G05990,0.173462640511351,0.169770463404071,0.196931531944126,0.210338190816607,0.183553185517822,0.168634496919918,0.165858389912706,0.194645133871653
AT3G06000,,,,,,,,0.0
AT3G06010,0.0929230769230769,0.108953926398145,0.0921674544226874,0.150580696836203,0.113596644529885,0.103916614024005,0.0987579521357164,0.10375
AT3G06019,,,,,,,,
AT3G06020,0.0670926517571885,0.0476190476190476,0.0451127819548872,0.093984962406015,0.0647058823529412,0.06,0.0687285223367698,0.0492753623188406
AT3G06030,0.100041858518208,0.106603366422098,0.101626016260163,0.164493480441324,0.11611030478955,0.114213197969543,0.108888888888889,0.134463722397476
AT3G06035,0.364713027634376,0.366076696165192,0.367515485203028,0.395937547370017,0.380619816673942,0.364312789554963,0.344827586206897,0.398271109997494
AT3G06040,0.301338925633167,0.289894064234068,0.299910793933988,0.316641375821952,0.311504114866048,0.290457769181173,0.293667362560891,0.325124515771998
AT3G06050,0.334394904458599,0.314105205328938,0.339945487583283,0.36987594390507,0.352246543778802,0.324477908793863,0.299215070643642,0.379876127349777
AT3G06060,0.213315217391304,0.206084396467125,0.227903579254931,0.246332046332046,0.219019396551724,0.21251949209178,0.201612903225806,0.24173294265383
AT3G06070,0.150853889943074,0.113389626055489,0.156285390713477,0.194444444444444,0.155555555555556,0.141372141372141,0.132689987937274,0.169732441471572
AT3G06080,0.0785123966942149,0.0887480190174326,0.0850574712643678,0.133486766398159,0.0842105263157895,0.0745341614906832,0.0631341600901917,0.0830645161290323
AT3G06090,0.0,0.0,,,,,0.0,0.0
AT3G06100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT3G06105,,,,,,,,
AT3G06110,0.12,0.12037037037037,0.146825396825397,0.165226781857451,0.144686299615877,0.122524752475248,0.117962466487936,0.14066985645933
AT3G06120,,,,,,,,
AT3G06125,0.19047619047619,0.162576687116564,0.184563758389262,0.300114547537228,0.222575516693164,0.217585692995529,0.226331360946746,0.218350754936121
AT3G06130,0.151129943502825,0.157037982764124,0.156362545018007,0.191232309285468,0.164075993091537,0.164329268292683,0.150841346153846,0.17004160887656
AT3G06140,0.0761421319796954,0.0879712746858169,0.05893536121673,0.0933062880324544,0.102296450939457,0.0634057971014493,0.0862385321100917,0.0914826498422713
AT3G06142,,,,,,,,
AT3G06145,0.0357142857142857,0.0,0.0,0.04,0.04,0.0714285714285714,0.0666666666666667,0.0
AT3G06150,0.0996523754345307,0.10025974025974,0.0962116656644618,0.155875299760192,0.120305980528512,0.0849790544584081,0.0992108229988726,0.118682566723453
AT3G06160,0.0,0.0,0.0,0.0,,0.0,0.0,
AT3G06170,0.0982599795291709,0.112212708427219,0.11480686695279,0.159699892818864,0.137857900318134,0.104395604395604,0.110764430577223,0.134131242261659
AT3G06180,0.0790774299835255,0.106687898089172,0.0904347826086957,0.145070422535211,0.112852664576803,0.075,0.0855263157894737,0.118421052631579
AT3G06190,0.150973507819981,0.158543922984356,0.157104736490994,0.185457216305545,0.16769959897922,0.144167758846658,0.137520661157025,0.166187464059804
AT3G06200,0.115922718187875,0.122222222222222,0.130534351145038,0.175272727272727,0.152577319587629,0.131700860357379,0.121501706484642,0.144397843019772
AT3G06210,0.0723549488054608,0.108184383819379,0.0788273615635179,0.149284253578732,0.118769230769231,0.10629693818602,0.102606766500277,0.0958445040214477
AT3G06220,,,,0.0,0.0,,,0.0
AT3G06230,,,,,,0.0,,
AT3G06240,0.106976744186047,0.106433677521843,0.129370629370629,0.175767918088737,0.133725820016821,0.119693806541406,0.134480062548866,0.123587038432555
AT3G06250,0.0810286268801553,0.101569311246731,0.0842992623814542,0.147987616099071,0.102380952380952,0.0968559837728195,0.0856997971602434,0.0973053892215569
